981015,2,19,4,SP Narine,JO Holder,B Kumar,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Sunrisers Hyderabad
981015,2,19,5,JO Holder,SP Narine,B Kumar,0,0,0,0,1,caught,JO Holder,BCJ Cutting,NA,Kolkata Knight Riders,Sunrisers Hyderabad
981015,2,19,6,SP Narine,M Morkel,B Kumar,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Sunrisers Hyderabad
981015,2,6,4,C Munro,G Gambhir,MC Henriques,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Sunrisers Hyderabad
981015,2,6,5,G Gambhir,C Munro,MC Henriques,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Sunrisers Hyderabad
981015,2,6,6,G Gambhir,C Munro,MC Henriques,0,0,0,0,1,run out,C Munro,Yuvraj Singh,NA,Kolkata Knight Riders,Sunrisers Hyderabad
981015,2,7,1,G Gambhir,MK Pandey,BCJ Cutting,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Sunrisers Hyderabad
1178402,2,17,3,SPD Smith,LS Livingstone,KH Pandya,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,2,17,4,LS Livingstone,SPD Smith,KH Pandya,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,2,17,5,SPD Smith,LS Livingstone,KH Pandya,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,2,17,6,LS Livingstone,SPD Smith,KH Pandya,0,0,0,0,1,bowled,LS Livingstone,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,2,18,1,SPD Smith,S Gopal,JJ Bumrah,0,0,0,0,1,caught,SPD Smith,Ishan Kishan,NA,Rajasthan Royals,Mumbai Indians
1178402,2,18,2,K Gowtham,S Gopal,JJ Bumrah,0,1,1,0,0,NA,NA,NA,legbyes,Rajasthan Royals,Mumbai Indians
1178402,2,18,3,S Gopal,K Gowtham,JJ Bumrah,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,2,18,4,S Gopal,K Gowtham,JJ Bumrah,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,2,18,5,S Gopal,K Gowtham,JJ Bumrah,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,2,18,6,S Gopal,K Gowtham,JJ Bumrah,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,2,19,1,S Gopal,K Gowtham,HH Pandya,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,2,19,2,S Gopal,K Gowtham,HH Pandya,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,2,19,3,S Gopal,K Gowtham,HH Pandya,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Mumbai Indians
1178402,1,6,4,RG Sharma,Q de Kock,S Gopal,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
1178402,1,6,5,Q de Kock,RG Sharma,S Gopal,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
1178402,1,6,6,Q de Kock,RG Sharma,S Gopal,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
1178402,1,7,1,RG Sharma,Q de Kock,LS Livingstone,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
1178402,1,7,2,RG Sharma,Q de Kock,LS Livingstone,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
1178402,1,7,3,RG Sharma,Q de Kock,LS Livingstone,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
1178402,1,7,4,Q de Kock,RG Sharma,LS Livingstone,6,0,6,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
1178402,1,7,5,Q de Kock,RG Sharma,LS Livingstone,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
1178402,1,7,6,Q de Kock,RG Sharma,LS Livingstone,6,0,6,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
1178402,1,8,1,RG Sharma,Q de Kock,S Gopal,1,0,1,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
1178402,1,8,2,Q de Kock,RG Sharma,S Gopal,0,0,0,0,0,NA,NA,NA,NA,Mumbai Indians,Rajasthan Royals
419118,2,13,4,SC Ganguly,BJ Hodge,SK Warne,2,0,2,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,13,5,SC Ganguly,BJ Hodge,SK Warne,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,13,6,BJ Hodge,SC Ganguly,SK Warne,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,14,1,BJ Hodge,SC Ganguly,YK Pathan,0,0,0,0,1,bowled,BJ Hodge,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,14,2,OA Shah,SC Ganguly,YK Pathan,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,14,3,OA Shah,SC Ganguly,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,14,4,SC Ganguly,OA Shah,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,14,5,OA Shah,SC Ganguly,YK Pathan,0,1,1,0,0,NA,NA,NA,legbyes,Kolkata Knight Riders,Rajasthan Royals
419118,2,14,6,SC Ganguly,OA Shah,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,15,1,SC Ganguly,OA Shah,SW Tait,2,0,2,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,15,2,SC Ganguly,OA Shah,SW Tait,2,0,2,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,15,3,SC Ganguly,OA Shah,SW Tait,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,15,4,OA Shah,SC Ganguly,SW Tait,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,15,5,OA Shah,SC Ganguly,SW Tait,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,15,6,SC Ganguly,OA Shah,SW Tait,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,16,1,OA Shah,SC Ganguly,MM Patel,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,16,2,SC Ganguly,OA Shah,MM Patel,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,16,3,SC Ganguly,OA Shah,MM Patel,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,16,4,SC Ganguly,OA Shah,MM Patel,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,16,5,OA Shah,SC Ganguly,MM Patel,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,16,6,OA Shah,SC Ganguly,MM Patel,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,17,1,SC Ganguly,OA Shah,SK Trivedi,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,17,2,SC Ganguly,OA Shah,SK Trivedi,2,0,2,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,17,3,SC Ganguly,OA Shah,SK Trivedi,0,1,1,0,0,NA,NA,NA,legbyes,Kolkata Knight Riders,Rajasthan Royals
419118,2,17,4,OA Shah,SC Ganguly,SK Trivedi,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,17,5,OA Shah,SC Ganguly,SK Trivedi,6,0,6,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,17,6,OA Shah,SC Ganguly,SK Trivedi,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,18,1,OA Shah,SC Ganguly,SW Tait,0,1,1,0,0,NA,NA,NA,wides,Kolkata Knight Riders,Rajasthan Royals
419118,2,18,2,OA Shah,SC Ganguly,SW Tait,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,18,3,SC Ganguly,OA Shah,SW Tait,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,18,4,OA Shah,SC Ganguly,SW Tait,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,18,5,OA Shah,SC Ganguly,SW Tait,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,18,6,SC Ganguly,OA Shah,SW Tait,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,18,7,OA Shah,SC Ganguly,SW Tait,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,19,1,SC Ganguly,OA Shah,MM Patel,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
981015,1,3,6,DA Warner,MC Henriques,M Morkel,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,4,1,MC Henriques,DA Warner,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,4,2,DA Warner,MC Henriques,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,4,3,MC Henriques,DA Warner,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,4,4,DA Warner,MC Henriques,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,4,5,MC Henriques,DA Warner,YK Pathan,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,4,6,MC Henriques,DA Warner,YK Pathan,6,0,6,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,5,1,DA Warner,MC Henriques,SP Narine,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,5,2,DA Warner,MC Henriques,SP Narine,0,1,1,0,0,NA,NA,NA,wides,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,5,3,DA Warner,MC Henriques,SP Narine,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,5,4,DA Warner,MC Henriques,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,5,5,MC Henriques,DA Warner,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,5,6,DA Warner,MC Henriques,SP Narine,4,0,4,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,5,7,DA Warner,MC Henriques,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,6,1,DA Warner,MC Henriques,JO Holder,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,6,2,DA Warner,MC Henriques,JO Holder,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,6,3,DA Warner,MC Henriques,JO Holder,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,6,4,MC Henriques,DA Warner,JO Holder,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,6,5,DA Warner,MC Henriques,JO Holder,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,6,6,MC Henriques,DA Warner,JO Holder,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,7,1,MC Henriques,DA Warner,Kuldeep Yadav,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,7,2,DA Warner,MC Henriques,Kuldeep Yadav,0,1,1,0,0,NA,NA,NA,legbyes,Sunrisers Hyderabad,Kolkata Knight Riders
981015,1,7,3,MC Henriques,DA Warner,Kuldeep Yadav,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
733971,2,4,5,RV Uthappa,MK Pandey,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
981015,1,7,4,DA Warner,MC Henriques,Kuldeep Yadav,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
733971,2,4,6,MK Pandey,RV Uthappa,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
981015,1,7,5,MC Henriques,DA Warner,Kuldeep Yadav,2,0,2,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
733971,2,5,1,MK Pandey,RV Uthappa,RA Jadeja,0,0,0,0,1,caught,MK Pandey,BB McCullum,NA,Kolkata Knight Riders,Chennai Super Kings
981015,1,7,6,MC Henriques,DA Warner,Kuldeep Yadav,0,0,0,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
733971,2,5,2,Shakib Al Hasan,RV Uthappa,RA Jadeja,0,0,0,0,1,caught,Shakib Al Hasan,MM Sharma,NA,Kolkata Knight Riders,Chennai Super Kings
981015,1,8,1,DA Warner,MC Henriques,JO Holder,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
733971,2,5,3,RV Uthappa,SA Yadav,RA Jadeja,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
981015,1,8,2,MC Henriques,DA Warner,JO Holder,1,0,1,0,0,NA,NA,NA,NA,Sunrisers Hyderabad,Kolkata Knight Riders
733971,1,9,6,SK Raina,BB McCullum,PP Chawla,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,10,1,BB McCullum,SK Raina,Shakib Al Hasan,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,10,2,SK Raina,BB McCullum,Shakib Al Hasan,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,10,3,SK Raina,BB McCullum,Shakib Al Hasan,4,0,4,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,10,4,SK Raina,BB McCullum,Shakib Al Hasan,0,0,0,0,1,caught,SK Raina,SA Yadav,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,10,5,MS Dhoni,BB McCullum,Shakib Al Hasan,0,1,1,0,0,NA,NA,NA,legbyes,Chennai Super Kings,Kolkata Knight Riders
733971,1,10,6,BB McCullum,MS Dhoni,Shakib Al Hasan,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,11,1,BB McCullum,MS Dhoni,JH Kallis,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,11,2,MS Dhoni,BB McCullum,JH Kallis,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,11,3,BB McCullum,MS Dhoni,JH Kallis,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,11,4,BB McCullum,MS Dhoni,JH Kallis,6,0,6,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,11,5,BB McCullum,MS Dhoni,JH Kallis,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,11,6,MS Dhoni,BB McCullum,JH Kallis,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,12,1,MS Dhoni,BB McCullum,R Vinay Kumar,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,12,2,BB McCullum,MS Dhoni,R Vinay Kumar,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,12,3,MS Dhoni,BB McCullum,R Vinay Kumar,2,0,2,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,12,4,MS Dhoni,BB McCullum,R Vinay Kumar,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,12,5,BB McCullum,MS Dhoni,R Vinay Kumar,0,0,0,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,12,6,BB McCullum,MS Dhoni,R Vinay Kumar,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,13,1,BB McCullum,MS Dhoni,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,13,2,MS Dhoni,BB McCullum,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,13,3,BB McCullum,MS Dhoni,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,13,4,MS Dhoni,BB McCullum,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,1,13,5,BB McCullum,MS Dhoni,SP Narine,1,0,1,0,0,NA,NA,NA,NA,Chennai Super Kings,Kolkata Knight Riders
733971,2,9,6,RV Uthappa,YK Pathan,RA Jadeja,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
733971,2,10,1,YK Pathan,RV Uthappa,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
733971,2,10,2,YK Pathan,RV Uthappa,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
733971,2,10,3,RV Uthappa,YK Pathan,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
733971,2,10,4,YK Pathan,RV Uthappa,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
733971,2,4,1,RV Uthappa,JH Kallis,R Ashwin,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
733971,2,4,2,JH Kallis,RV Uthappa,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
733971,2,4,3,JH Kallis,RV Uthappa,R Ashwin,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Chennai Super Kings
733971,2,4,4,JH Kallis,RV Uthappa,R Ashwin,0,0,0,0,1,caught,JH Kallis,M Manhas,NA,Kolkata Knight Riders,Chennai Super Kings
419118,2,19,2,SC Ganguly,OA Shah,MM Patel,0,0,0,0,1,caught,SC Ganguly,AC Voges,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,19,3,OA Shah,AD Mathews,MM Patel,0,0,0,0,1,run out,AD Mathews,AS Raut (sub),NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,19,4,WP Saha,OA Shah,MM Patel,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,19,5,OA Shah,WP Saha,MM Patel,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,1,0,1,MJ Lumb,NV Ojha,AB Dinda,0,0,0,0,1,lbw,MJ Lumb,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,19,6,AC Voges,MM Patel,I Sharma,0,1,1,0,0,NA,NA,NA,byes,Rajasthan Royals,Kolkata Knight Riders
419118,2,0,1,MK Tiwary,BJ Hodge,YK Pathan,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,0,2,MK Tiwary,BJ Hodge,YK Pathan,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,0,3,MK Tiwary,BJ Hodge,YK Pathan,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,0,4,MK Tiwary,BJ Hodge,YK Pathan,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,0,5,MK Tiwary,BJ Hodge,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,0,6,BJ Hodge,MK Tiwary,YK Pathan,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,1,1,MK Tiwary,BJ Hodge,SW Tait,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,1,2,MK Tiwary,BJ Hodge,SW Tait,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,1,3,MK Tiwary,BJ Hodge,SW Tait,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,1,4,MK Tiwary,BJ Hodge,SW Tait,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,1,5,BJ Hodge,MK Tiwary,SW Tait,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,1,6,BJ Hodge,MK Tiwary,SW Tait,0,1,1,0,0,NA,NA,NA,legbyes,Kolkata Knight Riders,Rajasthan Royals
419118,2,2,1,BJ Hodge,MK Tiwary,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,2,2,MK Tiwary,BJ Hodge,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,2,3,BJ Hodge,MK Tiwary,YK Pathan,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,2,4,MK Tiwary,BJ Hodge,YK Pathan,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,2,5,MK Tiwary,BJ Hodge,YK Pathan,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,2,6,MK Tiwary,BJ Hodge,YK Pathan,0,0,0,0,1,bowled,MK Tiwary,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,3,1,BJ Hodge,CA Pujara,SW Tait,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,3,2,CA Pujara,BJ Hodge,SW Tait,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,3,3,CA Pujara,BJ Hodge,SW Tait,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,3,4,CA Pujara,BJ Hodge,SW Tait,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,3,5,CA Pujara,BJ Hodge,SW Tait,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,3,6,CA Pujara,BJ Hodge,SW Tait,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,4,1,BJ Hodge,CA Pujara,MM Patel,1,0,1,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,4,2,CA Pujara,BJ Hodge,MM Patel,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,4,3,CA Pujara,BJ Hodge,MM Patel,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,4,4,CA Pujara,BJ Hodge,MM Patel,0,0,0,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,2,4,5,CA Pujara,BJ Hodge,MM Patel,4,0,4,0,0,NA,NA,NA,NA,Kolkata Knight Riders,Rajasthan Royals
419118,1,11,5,AA Jhunjhunwala,YK Pathan,SE Bond,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,11,6,AA Jhunjhunwala,YK Pathan,SE Bond,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,12,1,YK Pathan,AA Jhunjhunwala,AB Dinda,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,12,2,YK Pathan,AA Jhunjhunwala,AB Dinda,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,12,3,YK Pathan,AA Jhunjhunwala,AB Dinda,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,12,4,YK Pathan,AA Jhunjhunwala,AB Dinda,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,12,5,AA Jhunjhunwala,YK Pathan,AB Dinda,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,12,6,YK Pathan,AA Jhunjhunwala,AB Dinda,0,0,0,0,1,caught,YK Pathan,BJ Hodge,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,13,1,AA Jhunjhunwala,AC Voges,BJ Hodge,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,13,2,AA Jhunjhunwala,AC Voges,BJ Hodge,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,13,3,AA Jhunjhunwala,AC Voges,BJ Hodge,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,13,4,AC Voges,AA Jhunjhunwala,BJ Hodge,4,0,4,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,13,5,AC Voges,AA Jhunjhunwala,BJ Hodge,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,13,6,AA Jhunjhunwala,AC Voges,BJ Hodge,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,14,1,AA Jhunjhunwala,AC Voges,AB Dinda,0,0,0,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,14,2,AA Jhunjhunwala,AC Voges,AB Dinda,1,0,1,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
419118,1,14,3,AC Voges,AA Jhunjhunwala,AB Dinda,2,0,2,0,0,NA,NA,NA,NA,Rajasthan Royals,Kolkata Knight Riders
